ReadingDateTime,Actual,Predicted
2017-12-01 18:30:00,6.5,6.463636363636363
2016-09-11 07:15:00,9.0,5.7975935828877
2018-08-27 22:15:00,2.657180043383948,2.879065273121672
2018-01-26 21:30:00,10.4,9.929089615931723
2016-03-27 18:00:00,0.0,0.7818181818181817
2015-07-11 19:30:00,1.3,1.659856858469997
2016-05-04 09:00:00,9.8,9.202424242424241
2017-12-13 20:30:00,3.1,3.1818181818181817
2017-09-01 02:45:00,3.2,2.1999999999999997
2014-07-08 06:15:00,6.6,7.427272727272728
2018-03-18 23:15:00,10.7,10.700000000000001
2017-04-18 16:00:00,6.9,4.118181818181818
2016-06-12 15:45:00,3.443298969072165,2.8684976732460905
2015-07-29 09:00:00,1.3,2.2128014842300554
2017-06-14 22:30:00,1.3,1.3921302796799706
2016-03-06 08:15:00,1.3,1.045618153778847
2017-03-29 17:45:00,3.9,4.1090909090909085
2014-10-30 17:45:00,9.3,8.190509093435923
2015-02-24 22:00:00,0.6,1.2272727272727275
2016-10-20 04:45:00,0.0,1.1818181818181819
2014-10-04 05:45:00,8.4,8.91260782150021
2017-04-07 19:45:00,2.2,2.124777728014123
2014-07-01 19:30:00,0.0,0.12727272727272726
2014-05-17 22:45:00,0.0,0.3587412587412588
2015-12-18 09:30:00,2.5,1.8302762313608303
2018-10-10 01:15:00,11.270907280451633,11.2112931268976
2018-02-17 16:00:00,2.2,2.3087872214553347
2016-02-20 21:45:00,1.5,0.9181818181818183
2017-10-09 21:45:00,1.4,1.3727272727272728
2016-10-29 11:30:00,7.770358306188925,7.70088836245188
2014-07-11 10:15:00,1.3,1.1441558441558441
2014-07-04 17:00:00,3.1,2.9818181818181815
2016-01-19 05:15:00,5.727340823970038,6.323284206430274
2015-04-28 08:00:00,7.5,7.236363636363637
2016-01-12 16:00:00,1.6556701030927838,0.6416945222006141
2015-04-06 15:45:00,2.3,1.850140581068416
2015-03-21 21:45:00,1.9,1.3187878787878786
2015-06-17 01:45:00,0.5,0.960445632798574
2014-10-25 10:30:00,11.0,8.739161555873439
2014-07-08 13:15:00,5.3,5.209090909090909
2016-10-26 12:00:00,3.8,4.154545454545455
2016-08-07 13:30:00,2.7,3.1818181818181825
2016-05-09 10:45:00,5.4,5.072727272727272
2017-07-12 21:00:00,3.4,2.886166007905138
2015-07-05 14:00:00,1.7,1.0090909090909093
2017-10-25 12:00:00,6.9,5.281818181818182
2017-12-16 02:15:00,4.4,3.690909090909092
2017-03-10 07:15:00,10.071428571428571,8.746256956759348
2016-01-27 15:30:00,4.0,4.0104936606420285
2015-04-04 04:45:00,1.8,1.3636363636363638
2018-10-22 16:30:00,10.560259320043906,10.228379447968507
2017-06-09 11:30:00,2.8,3.1454545454545455
2014-05-27 11:30:00,1.4,1.8932885906040269
2015-11-23 14:30:00,9.8,9.030802139037432
2014-01-20 13:30:00,7.816815034619189,7.461837964211852
2017-07-22 07:15:00,5.1,2.727272727272727
2018-12-17 19:30:00,0.0,0.0
2018-10-18 11:15:00,10.77289899596816,9.790298871526552
2016-08-31 19:15:00,1.3,1.0257890098248255
2014-06-16 12:00:00,1.4,1.981818181818182
2015-04-01 15:15:00,5.2,5.090909090909091
2014-01-23 21:00:00,3.0,2.145
2017-11-05 13:00:00,1.2,1.4636363636363638
2016-02-23 22:00:00,11.1,9.866610201392811
2018-12-17 21:45:00,0.0,0.0
2017-07-23 06:30:00,10.6,9.0
2017-06-18 10:30:00,1.3,2.2363636363636368
2014-12-07 14:30:00,1.2,1.2909090909090908
2018-02-21 03:15:00,3.3,2.590909090909091
2014-09-29 11:30:00,7.435483870967742,8.294039025490639
2017-07-18 18:30:00,1.2,1.0636363636363635
2014-05-11 21:00:00,5.0,7.419086973632429
2015-02-24 04:45:00,0.5,0.5818181818181819
2018-08-11 07:00:00,0.4400867678958785,0.08455925852888976
2015-05-13 15:45:00,2.3,1.8818181818181818
2015-07-29 16:45:00,0.0,0.7363636363636362
2017-05-06 22:30:00,0.0,0.23636363636363636
2014-07-08 02:15:00,0.0,0.3
2014-12-01 20:15:00,1.3608247422680408,0.5891470195390404
2015-08-16 06:15:00,4.0,2.5545454545454542
2018-11-26 05:00:00,5.700679040289724,5.5163257747232395
2018-09-17 08:00:00,1.299411498415573,1.0178649327132805
2016-05-12 08:45:00,3.689690721649484,2.9446110590440484
2016-04-19 05:00:00,1.3,1.6575757575757577
2015-02-17 05:00:00,9.3,8.107075913776946
2016-09-30 04:15:00,1.2208333333333332,1.2726319851319852
2017-10-17 08:15:00,8.8,9.057292817254293
2015-03-29 22:45:00,1.0,1.0272727272727273
2016-09-28 09:30:00,10.318181818181818,10.295120031483668
2014-02-20 12:15:00,1.5,1.4647454735045977
2015-08-12 22:00:00,0.6,1.1257575757575757
2017-05-20 05:45:00,5.3,4.345454545454546
2017-05-27 19:45:00,0.9,0.8090909090909091
2014-05-14 21:15:00,0.0,0.36363636363636365
2015-05-02 20:15:00,6.6,7.045454545454546
2015-10-29 06:00:00,2.5,2.2545454545454544
2017-07-05 21:45:00,0.0,0.3149007749007749
2016-03-30 08:45:00,6.1,5.954545454545454
