ReadingDateTime,Actual,Predicted
2016-02-04 02:15:00,-0.6763147369582626,-0.6779390648282994
2015-10-18 22:45:00,-0.6445441475801361,-0.6416559121821247
2014-06-08 22:00:00,-1.0575618094957782,-1.033930792602957
2017-11-13 08:45:00,2.2148088964512307,2.001079476998381
2016-06-07 01:00:00,-1.0575618094957782,-0.9499750409198504
2018-04-24 03:00:00,-1.0575618094957782,-1.0575618094957784
2014-03-18 19:15:00,-0.07267353877386287,-0.040236433534656994
2017-09-26 12:00:00,1.0392970894605573,0.8342323762017425
2015-09-08 20:30:00,-1.0575618094957782,-1.0222098082241178
2015-03-05 13:30:00,-0.39037943255512586,-0.5492323794457574
2016-06-14 00:45:00,-1.0575618094957782,-0.9506970997693535
2014-10-23 14:00:00,0.2132617656292738,0.18304543852041635
2017-12-27 14:00:00,0.14972058687302112,0.18149117625114747
